pilota1029
Ryan Hildebrandt Thesis Study Final
10/29/2019	12:03:20 PM

Participant	Participant	Session	Block	Block	Trial	Trial	Event	Event	Cumulative	Participant			Pressed Or	X	Y	Correct	Error	Reaction	Reaction Time	Font Color	ISI Durations	Screen Location	Screen Location II	Repetitions
Group	Name	ID	Name	No.	Name	No.	Name	No.	Time	Response	Key	Key	Released	Position	Position	Response	Code	Time	(Trial Variable)	(Trial Variable)	(Trial Variable)	(Trial Variable)	(Trial Variable)	(Trial Variable)	Primed/Satiated	Match/Mismatch	Valence	Word Type	Pair Type	Block Valence	Trial Type	Word Pair Valence
PilotA	pilota1029	pilota1029	Pilot Emotion Laden	8	Pilot Emotion Laden Prime Mismatch, 2	55	Pair 1 PIL.EL.P.MM 6 (2, truck)	1083	1479020							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Laden (trial)	Emotion Laden	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Emotion Laden	8	Pilot Emotion Laden Prime Mismatch, 2	55	Pair 2 PIL.EL.P.MM 6 (2, luxury)	1088	1480150	Mismatch	/					Mismatch	C	1130							Primed	Mismatch	Positive (trial)	Emotion Laden (trial)	Emotion Laden	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Start Screen 4	9	Start Screen	8	Start Screen	153	1541331	Match	z					Match; Mismatch	C	61154														
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 2	75	Target PIL.M.P.MM 8 (2, freedom)	1517	1544418							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Label	Mixed	Positive	Prime	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 2	75	Pair 1 PIL.M.P.MM 7 (2, tamper)	1523	1545493							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 2	75	Pair 2 PIL.M.P.MM 7 (2, kiss)	1528	1546686	Mismatch	/					Mismatch	C	1187							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 5	83	Target PIL.M.S.M 37 (5, elated)	1711	1570511							(any response)	NR	0							Satiated	Match	Positive	Emotion Laden	Mixed	Positive	Satiation	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 5	83	Pair 1 PIL.M.S.M 8 (5, comfort)	1717	1571589							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 5	83	Pair 2 PIL.M.S.M 8 (5, puppy)	1722	1574594							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 2	80	Target PIL.M.S.M 37 (2, snuggle)	1708	1598425							(any response)	NR	0							Satiated	Match	Positive	Emotion Label	Mixed	Positive	Satiation	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 2	80	Pair 1 PIL.M.S.M 8 (2, fun)	1714	1599502							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 2	80	Pair 2 PIL.M.S.M 8 (2, pride)	1719	1600397	Match	z					Match	C	894							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 4	87	Target PIL.M.S.MM 38 (4, brave)	1901	1624220							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Laden	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 4	87	Pair 1 PIL.M.S.MM 9 (4, vampire)	1907	1625298							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 4	87	Pair 2 PIL.M.S.MM 9 (4, jewel)	1912	1626487	Mismatch	/					Mismatch	C	1188							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 3	81	Target PIL.M.S.M 37 (3, devoted)	1709	1650314							(any response)	NR	0							Satiated	Match	Positive	Emotion Label	Mixed	Positive	Satiation	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 3	81	Pair 1 PIL.M.S.M 8 (3, success)	1715	1651394							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 3	81	Pair 2 PIL.M.S.M 8 (3, comfort)	1720	1652419	Match	z					Match	C	1020							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 4	77	Target PIL.M.P.MM 8 (4, cheer)	1519	1655522							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Laden	Mixed	Positive	Prime	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 4	77	Pair 1 PIL.M.P.MM 7 (4, hug)	1525	1656599							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 4	77	Pair 2 PIL.M.P.MM 7 (4, kick)	1530	1657684	Mismatch	/					Mismatch	C	1084							Primed	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 1	69	Target PIL.M.P.M 6 (1, fun)	1487	1660797							(any response)	NR	0							Primed	Match	Positive	Emotion Laden	Mixed	Positive	Prime	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 1	69	Pair 1 PIL.M.P.M 5 (1, kiss)	1493	1661872							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 1	69	Pair 2 PIL.M.P.M 5 (1, victory)	1498	1664873							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 2	70	Target PIL.M.P.M 6 (2, hopeful)	1488	1667985							(any response)	NR	0							Primed	Match	Positive	Emotion Label	Mixed	Positive	Prime	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 2	70	Pair 1 PIL.M.P.M 5 (2, treat)	1494	1669063							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 2	70	Pair 2 PIL.M.P.M 5 (2, luxury)	1499	1670195	Match	z					Match	C	1131							Primed	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 4	72	Target PIL.M.P.M 6 (4, comfort)	1490	1673306							(any response)	NR	0							Primed	Match	Positive	Emotion Laden	Mixed	Positive	Prime	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 4	72	Pair 1 PIL.M.P.M 5 (4, joy)	1496	1674386							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 4	72	Pair 2 PIL.M.P.M 5 (4, happy)	1501	1675258	Match	z					Match	C	872							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 3	76	Target PIL.M.P.MM 8 (3, aroused)	1518	1678363							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Label	Mixed	Positive	Prime	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 3	76	Pair 1 PIL.M.P.MM 7 (3, salute)	1524	1679441							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 3	76	Pair 2 PIL.M.P.MM 7 (3, reward)	1529	1681490	Match	z					Mismatch	E	2048							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 4	82	Target PIL.M.S.M 37 (4, respect)	1710	1705325							(any response)	NR	0							Satiated	Match	Positive	Emotion Laden	Mixed	Positive	Satiation	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 4	82	Pair 1 PIL.M.S.M 8 (4, luxury)	1716	1706404							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 4	82	Pair 2 PIL.M.S.M 8 (4, triumph)	1721	1708132	Match	z					Match	C	1723							Satiated	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 1	84	Target PIL.M.S.MM 38 (1, diamond)	1898	1731956							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Label	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 1	84	Pair 1 PIL.M.S.MM 9 (1, happy)	1904	1733034							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 1	84	Pair 2 PIL.M.S.MM 9 (1, hotel)	1909	1734537	Mismatch	/					Mismatch	C	1498							Satiated	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 3	71	Target PIL.M.P.M 6 (3, triumph)	1489	1737645							(any response)	NR	0							Primed	Match	Positive	Emotion Label	Mixed	Positive	Prime	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 3	71	Pair 1 PIL.M.P.M 5 (3, pride)	1495	1738723							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 3	71	Pair 2 PIL.M.P.M 5 (3, desire)	1500	1740005	Match	z					Match	C	1281							Primed	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 5	73	Target PIL.M.P.M 6 (5, kiss)	1491	1743100							(any response)	NR	0							Primed	Match	Positive	Emotion Laden	Mixed	Positive	Prime	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 5	73	Pair 1 PIL.M.P.M 5 (5, lust)	1497	1744179							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Match, 5	73	Pair 2 PIL.M.P.M 5 (5, fun)	1502	1745709	Match	z					Match	C	1529							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 1	79	Target PIL.M.S.M 37 (1, victory)	1707	1769529							(any response)	NR	0							Satiated	Match	Positive	Emotion Label	Mixed	Positive	Satiation	Match
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 1	79	Pair 1 PIL.M.S.M 8 (1, respect)	1713	1770608							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Match, 1	79	Pair 2 PIL.M.S.M 8 (1, ecstasy)	1718	1772193	Match	z					Match	C	1579							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 5	78	Target PIL.M.P.MM 8 (5, pride)	1520	1775302							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Label	Mixed	Positive	Prime	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 5	78	Pair 1 PIL.M.P.MM 7 (5, jewel)	1526	1776381							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 5	78	Pair 2 PIL.M.P.MM 7 (5, tamper)	1531	1779382							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 1	74	Target PIL.M.P.MM 8 (1, luxury)	1516	1782495							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Label	Mixed	Positive	Prime	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 1	74	Pair 1 PIL.M.P.MM 7 (1, volcano)	1522	1783573							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 1	74	Pair 2 PIL.M.P.MM 7 (1, kind)	1527	1784692	Mismatch	/					Mismatch	C	1118							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 2	85	Target PIL.M.S.MM 38 (2, success)	1899	1808533							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Label	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 2	85	Pair 1 PIL.M.S.MM 9 (2, brave)	1905	1809618							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 2	85	Pair 2 PIL.M.S.MM 9 (2, noisy)	1910	1810557	Mismatch	/					Mismatch	C	938							Satiated	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 3	86	Target PIL.M.S.MM 38 (3, wealthy)	1900	1834385							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Laden	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 3	86	Pair 1 PIL.M.S.MM 9 (3, clumsy)	1906	1835463							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 3	86	Pair 2 PIL.M.S.MM 9 (3, loyal)	1911	1836423	Mismatch	/					Mismatch	C	955							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 5	88	Target PIL.M.S.MM 38 (5, desire)	1902	1860263							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Laden	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 5	88	Pair 1 PIL.M.S.MM 9 (5, gift)	1908	1861342							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1029	pilota1029	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 5	88	Pair 2 PIL.M.S.MM 9 (5, volcano)	1913	1862321	Mismatch	/					Mismatch	C	979							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
