pilota1028
Ryan Hildebrandt Thesis Study Final
10/28/2019	04:03:39 PM

Participant	Participant	Session	Block	Block	Trial	Trial	Event	Event	Cumulative	Participant			Pressed Or	X	Y	Correct	Error	Reaction	Reaction Time	Font Color	ISI Durations	Screen Location	Screen Location II	Repetitions
Group	Name	ID	Name	No.	Name	No.	Name	No.	Time	Response	Key	Key	Released	Position	Position	Response	Code	Time	(Trial Variable)	(Trial Variable)	(Trial Variable)	(Trial Variable)	(Trial Variable)	(Trial Variable)	Primed/Satiated	Match/Mismatch	Valence	Word Type	Pair Type	Block Valence	Trial Type	Word Pair Valence
PilotA	pilota1028	pilota1028	Pilot Emotion Laden	8	Pilot Emotion Laden Prime Mismatch, 3	56	Pair 1 PIL.EL.P.MM 6 (3, tamper)	1084	1533884							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Laden (trial)	Emotion Laden	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Emotion Laden	8	Pilot Emotion Laden Prime Mismatch, 3	56	Pair 2 PIL.EL.P.MM 6 (3, cute)	1089	1534553	Mismatch	/					Mismatch	C	664							Primed	Mismatch	Positive (trial)	Emotion Laden (trial)	Emotion Laden	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Start Screen 4	9	Start Screen	8	Start Screen	153	1625491	Match	z					Match; Mismatch	C	90900														
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 4	87	Target PIL.M.S.MM 38 (4, brave)	1901	1649318							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Laden	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 4	87	Pair 1 PIL.M.S.MM 9 (4, vampire)	1907	1650395							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 4	87	Pair 2 PIL.M.S.MM 9 (4, jewel)	1912	1651210	Mismatch	/					Mismatch	C	810							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 2	80	Target PIL.M.S.M 37 (2, snuggle)	1708	1675046							(any response)	NR	0							Satiated	Match	Positive	Emotion Label	Mixed	Positive	Satiation	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 2	80	Pair 1 PIL.M.S.M 8 (2, fun)	1714	1676124							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 2	80	Pair 2 PIL.M.S.M 8 (2, pride)	1719	1676838	Match	z					Match	C	714							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 2	70	Target PIL.M.P.M 6 (2, hopeful)	1488	1679951							(any response)	NR	0							Primed	Match	Positive	Emotion Label	Mixed	Positive	Prime	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 2	70	Pair 1 PIL.M.P.M 5 (2, treat)	1494	1681029							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 2	70	Pair 2 PIL.M.P.M 5 (2, luxury)	1499	1681678	Match	z					Match	C	648							Primed	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 4	77	Target PIL.M.P.MM 8 (4, cheer)	1519	1684789							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Laden	Mixed	Positive	Prime	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 4	77	Pair 1 PIL.M.P.MM 7 (4, hug)	1525	1685868							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 4	77	Pair 2 PIL.M.P.MM 7 (4, kick)	1530	1686638	Match	z					Mismatch	E	769							Primed	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 1	84	Target PIL.M.S.MM 38 (1, diamond)	1898	1710467							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Label	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 1	84	Pair 1 PIL.M.S.MM 9 (1, happy)	1904	1711547							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 1	84	Pair 2 PIL.M.S.MM 9 (1, hotel)	1909	1712356	Match	z					Mismatch	E	808							Satiated	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 5	78	Target PIL.M.P.MM 8 (5, pride)	1520	1715458							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Label	Mixed	Positive	Prime	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 5	78	Pair 1 PIL.M.P.MM 7 (5, jewel)	1526	1716535							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 5	78	Pair 2 PIL.M.P.MM 7 (5, tamper)	1531	1719536							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 3	86	Target PIL.M.S.MM 38 (3, wealthy)	1900	1743388							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Laden	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 3	86	Pair 1 PIL.M.S.MM 9 (3, clumsy)	1906	1744466							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 3	86	Pair 2 PIL.M.S.MM 9 (3, loyal)	1911	1745365	Mismatch	/					Mismatch	C	898							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 5	83	Target PIL.M.S.M 37 (5, elated)	1711	1769199							(any response)	NR	0							Satiated	Match	Positive	Emotion Laden	Mixed	Positive	Satiation	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 5	83	Pair 1 PIL.M.S.M 8 (5, comfort)	1717	1770278							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 5	83	Pair 2 PIL.M.S.M 8 (5, puppy)	1722	1773283							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 2	75	Target PIL.M.P.MM 8 (2, freedom)	1517	1776390							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Label	Mixed	Positive	Prime	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 2	75	Pair 1 PIL.M.P.MM 7 (2, tamper)	1523	1777469							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 2	75	Pair 2 PIL.M.P.MM 7 (2, kiss)	1528	1778296	Mismatch	/					Mismatch	C	822							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 4	72	Target PIL.M.P.M 6 (4, comfort)	1490	1781397							(any response)	NR	0							Primed	Match	Positive	Emotion Laden	Mixed	Positive	Prime	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 4	72	Pair 1 PIL.M.P.M 5 (4, joy)	1496	1782475							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 4	72	Pair 2 PIL.M.P.M 5 (4, happy)	1501	1783055	Match	z					Match	C	579							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 1	74	Target PIL.M.P.MM 8 (1, luxury)	1516	1786151							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Label	Mixed	Positive	Prime	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 1	74	Pair 1 PIL.M.P.MM 7 (1, volcano)	1522	1787229							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 1	74	Pair 2 PIL.M.P.MM 7 (1, kind)	1527	1787915	Mismatch	/					Mismatch	C	680							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 4	82	Target PIL.M.S.M 37 (4, respect)	1710	1811747							(any response)	NR	0							Satiated	Match	Positive	Emotion Laden	Mixed	Positive	Satiation	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 4	82	Pair 1 PIL.M.S.M 8 (4, luxury)	1716	1812825							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 4	82	Pair 2 PIL.M.S.M 8 (4, triumph)	1721	1813634	Match	z					Match	C	803							Satiated	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 1	79	Target PIL.M.S.M 37 (1, victory)	1707	1837458							(any response)	NR	0							Satiated	Match	Positive	Emotion Label	Mixed	Positive	Satiation	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 1	79	Pair 1 PIL.M.S.M 8 (1, respect)	1713	1838536							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 1	79	Pair 2 PIL.M.S.M 8 (1, ecstasy)	1718	1839488	Match	z					Match	C	951							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 5	73	Target PIL.M.P.M 6 (5, kiss)	1491	1842596							(any response)	NR	0							Primed	Match	Positive	Emotion Laden	Mixed	Positive	Prime	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 5	73	Pair 1 PIL.M.P.M 5 (5, lust)	1497	1843675							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 5	73	Pair 2 PIL.M.P.M 5 (5, fun)	1502	1844821	Match	z					Match	C	1145							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 1	69	Target PIL.M.P.M 6 (1, fun)	1487	1847919							(any response)	NR	0							Primed	Match	Positive	Emotion Laden	Mixed	Positive	Prime	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 1	69	Pair 1 PIL.M.P.M 5 (1, kiss)	1493	1848998							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 1	69	Pair 2 PIL.M.P.M 5 (1, victory)	1498	1851999							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 5	88	Target PIL.M.S.MM 38 (5, desire)	1902	1875833							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Laden	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 5	88	Pair 1 PIL.M.S.MM 9 (5, gift)	1908	1876911							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 5	88	Pair 2 PIL.M.S.MM 9 (5, volcano)	1913	1877762	Mismatch	/					Mismatch	C	850							Satiated	Mismatch	Positive (trial)	Emotion Laden (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 2	85	Target PIL.M.S.MM 38 (2, success)	1899	1901611							(any response)	NR	0							Satiated	Mismatch	Positive	Emotion Label	Mixed	Positive	Satiation	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 2	85	Pair 1 PIL.M.S.MM 9 (2, brave)	1905	1902690							(any response)	NR	0							Satiated	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Mismatch, 2	85	Pair 2 PIL.M.S.MM 9 (2, noisy)	1910	1903594	Mismatch	/					Mismatch	C	903							Satiated	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 3	81	Target PIL.M.S.M 37 (3, devoted)	1709	1927424							(any response)	NR	0							Satiated	Match	Positive	Emotion Label	Mixed	Positive	Satiation	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 3	81	Pair 1 PIL.M.S.M 8 (3, success)	1715	1928502							(any response)	NR	0							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Satiation Match, 3	81	Pair 2 PIL.M.S.M 8 (3, comfort)	1720	1929233	Match	z					Match	C	726							Satiated	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Satiation (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 3	71	Target PIL.M.P.M 6 (3, triumph)	1489	1932330							(any response)	NR	0							Primed	Match	Positive	Emotion Label	Mixed	Positive	Prime	Match
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 3	71	Pair 1 PIL.M.P.M 5 (3, pride)	1495	1933408							(any response)	NR	0							Primed	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Match, 3	71	Pair 2 PIL.M.P.M 5 (3, desire)	1500	1934195	Match	z					Match	C	786							Primed	Match	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Match (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 3	76	Target PIL.M.P.MM 8 (3, aroused)	1518	1937302							(any response)	NR	0							Primed	Mismatch	Positive	Emotion Label	Mixed	Positive	Prime	Mismatch
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 3	76	Pair 1 PIL.M.P.MM 7 (3, salute)	1524	1938380							(any response)	NR	0							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
PilotA	pilota1028	pilota1028	Pilot Mixed	10	Pilot Mixed Prime Mismatch, 3	76	Pair 2 PIL.M.P.MM 7 (3, reward)	1529	1939066	Match	z					Mismatch	E	681							Primed	Mismatch	Positive (trial)	Emotion Label (trial)	Mixed	Positive	Prime (trial)	Mismatch (trial)
